1.16439,-0.484425
-1.16192,-0.0550684
1.1607,-0.0230012
-1.15631,-0.481355
-1.15823,0.405302
1.15702,0.441125
1.15509,-0.443564
-1.15262,-0.0168672
1.15141,0.0246765
-1.147,-0.432748
-1.14895,0.450319
1.14775,0.495604
1.14578,-0.385465
-1.14333,0.0385606
1.14212,0.089582
-1.1377,-0.366861
-1.13967,0.512554
1.13848,0.567302
1.13648,-0.310087
-1.13404,0.111258
1.13284,0.171756
-1.1284,-0.283655
-1.1304,0.592046
1.12921,0.656256
1.12719,-0.21739
-1.12476,0.201263
1.12356,0.271235
-1.11911,-0.183092
-1.12114,0.688834
1.11995,0.762501
1.1179,-0.107341
-1.11343,-0.56098
-1.11549,0.308611
1.11429,0.388053
1.11222,-0.479434
-1.10982,-0.0651389
1.10862,0.0200936
-1.10414,-0.432378
-1.10622,0.433334
1.10503,0.52224
1.10293,-0.34134
-1.10054,0.0702341
1.09935,0.16494
-1.09485,-0.286312
-1.09696,0.57546
1.09577,0.673821
1.09365,-0.185791
-1.08915,-0.636268
-1.09128,0.223053
1.09008,0.327223
1.08794,-0.529917
-1.08558,-0.122759
1.08438,-0.0127647
-1.07986,-0.461939
-1.08202,0.393339
1.08083,0.506963
1.07867,-0.346107
-1.07631,0.058301
1.07512,0.177756
-1.07059,-0.270065
-1.07277,0.581111
1.0716,0.704176
1.0694,-0.144766
-1.06486,-0.591724
-1.06706,0.256884
1.06588,0.385786
1.06367,-0.460568
-1.06133,-0.0606319
1.06015,0.0741194
1.05792,-0.769617
-1.05559,-0.371403
-1.05782,0.473003
1.05441,-0.23079
-1.05209,0.16637
1.05092,0.310556
1.04866,-0.528909
-1.04635,-0.13348
-1.0486,0.706665
1.04517,0.0165712
-1.04059,-0.426515
-1.04286,0.410947
1.0417,0.564549
1.03941,-0.270587
-1.03482,-0.712701
-1.03711,0.122048
1.03595,0.281517
1.03364,-0.550887
-1.03135,-0.160001
1.03018,0.00534572
-1.02558,-0.435167
-1.0279,0.39518
1.02674,0.564045
1.02441,-0.263933
-1.02213,0.124143
1.02097,0.298886
1.01863,-0.526287
-1.01636,-0.139978
-1.0187,0.685912
1.0152,0.0406524
-1.01057,-0.397152
-1.01293,0.425911
1.01179,0.610026
1.00941,-0.210626
-1.00715,0.172857
1.00601,0.362857
1.00362,-0.454917
-1.00137,-0.0732191
-1.00375,0.745292
1.00022,0.122675
0.997809,-0.692192
-0.99557,-0.312287
-0.997974,0.503325
0.994423,-0.110492
-0.989762,-0.544317
-0.992185,0.268366
0.991051,0.473597
0.988616,-0.336613
-0.986387,0.0404427
0.985254,0.251571
0.982799,-0.555662
-0.98058,-0.180415
-0.983027,0.627582
0.979447,0.036617
-0.974763,-0.394178
-0.977229,0.410818
0.976109,0.631248
0.973631,-0.171238
-0.968938,-0.600819
-0.971423,0.201146
0.970304,0.427472
0.967807,-0.371965
-0.965607,-0.00140634
0.96449,0.230821
0.961974,-0.565538
-0.959783,-0.196813
-0.962291,0.600337
0.958667,0.0413211
-0.953951,-0.385046
-0.956478,0.409004
0.955375,0.650482
0.952837,-0.141002
-0.948111,-0.56608
-0.950656,0.22484
0.949556,0.472215
0.947,-0.316122
-0.944827,0.0478707
0.943729,0.301146
0.941155,-0.484014
-0.938991,-0.121878
-0.941558,0.6641
0.937896,0.1373
0.935302,-0.644654
-0.933148,-0.284382
-0.935733,0.498398
0.932055,-0.0192992
0.929443,-0.798017
-0.927297,-0.439617
-0.929901,0.339935
0.926208,-0.168627
-0.924062,0.188736
0.922987,0.462983
0.920354,-0.310661
-0.918217,0.0448225
-0.920842,0.819312
0.917145,0.324964
0.914495,-0.445379
-0.912366,-0.0917814
-0.915009,0.679414
0.911298,0.194254
0.908629,-0.572757
-0.906509,-0.221054
-0.90917,0.546819
0.905445,0.0708745
0.902759,-0.692776
-0.900647,-0.342974
-0.903326,0.421547
0.899587,-0.0451524
-0.894779,-0.45752
-0.897476,0.30362
0.896431,0.60462
0.893724,-0.153807
-0.888907,-0.564672
-0.891621,0.193058
0.890581,0.499934
0.887857,-0.255068
-0.885762,0.0898815
0.884727,0.402631
0.881985,-0.348919
-0.879898,-0.00589021
-0.882632,0.746557
0.878868,0.31273
0.876109,-0.435338
-0.87403,-0.0942386
-0.876782,0.654736
0.873006,0.23025
0.87023,-0.51431
-0.868159,-0.175145
-0.870927,0.570328
0.867141,0.155208
0.864347,-0.585816
-0.862284,-0.248593
-0.86507,0.493352
0.861272,0.0876201
0.858462,-0.649839
-0.856406,-0.314566
-0.859209,0.423824
0.8554,0.0275037
0.852573,-0.706364
-0.850526,-0.373046
-0.853345,0.36176
0.849526,-0.0251261
-0.844643,-0.424019
-0.847479,0.307177
0.84365,-0.0702541
-0.838757,-0.467469
-0.84161,0.260088
0.840633,0.616857
0.837772,-0.107866
-0.83287,-0.503383
-0.835739,0.22051
0.83477,0.583098
0.831893,-0.137948
-0.826982,-0.531747
-0.829867,0.188455
0.828906,0.556855
0.826012,-0.160488
-0.821092,-0.552548
-0.823994,0.163936
0.82304,0.538142
0.820131,-0.175473
-0.81812,0.146967
0.817174,0.526969
0.814249,-0.182891
-0.812245,0.137558
0.811308,0.523348
0.808366,-0.182732
-0.80342,-0.569457
-0.80637,0.13572
-0.809304,0.842798
0.805441,0.527289
0.802484,-0.174985
-0.79753,-0.559892
-0.800495,0.141465
0.799575,0.538802
0.796603,-0.159642
-0.79164,-0.542711
-0.79462,0.1548
0.79371,0.557896
0.790722,-0.136692
-0.785751,-0.517905
-0.788747,0.175736
0.787846,0.584579
0.784843,-0.106129
0.781824,-0.794839
-0.779863,-0.485466
-0.782874,0.204281
0.778965,-0.0679454
0.775931,-0.752728
-0.773977,-0.445388
-0.777003,0.240441
0.773089,-0.022134
0.77004,-0.702966
-0.768092,-0.397663
-0.771133,0.284224
0.767215,0.0313106
0.764152,-0.645548
-0.762211,-0.342287
-0.765266,0.335634
0.761344,0.0923935
0.758266,-0.580468
-0.756331,-0.279253
-0.759401,0.394679
0.755475,0.161119
0.752383,-0.507723
